6750
2198	5.88281666666667	110.002652809203	0.00265280920297073	91	1	38
4753	16.9252833333333	110.007534743243	0.0075347432428714	30	1	0
4064	12.9126166666667	110.01091895296	0.0109189529600684	15	1	0
1605	4.40308333333333	110.013624692986	0.0136246929861272	132	1	8
1197	3.31448333333333	110.024639213641	0.0246392136412794	40	1	13
6661	24.67455	110.026859327178	0.0268593271783573	112	1	18
614	1.61593333333333	110.027380799417	0.0273807994166475	81	1	14
6441	23.9863	110.02867113512	0.0286711351198079	117	1	29
264	0.78595	110.978160955366	0.978160955366263	316	1	34
272	0.804833333333333	110.978768366442	0.978768366441926	326	1	27
4460	15.0140166666667	111.010328620969	0.0103286209694744	51	1	0
4883	17.7297333333333	111.010833408694	0.0108334086940829	5	1	0
3431	9.41626666666667	111.012522275297	0.0125222752972007	5	1	0
5485	20.9050166666667	111.018098446384	0.0180984463836467	2	1	0
5011	18.4593666666667	111.018348226876	0.0183482268763271	30	1	0
1044	2.76098333333333	111.019642545846	0.0196425458463239	20	1	0
328	0.93665	111.019794088099	0.0197940880985641	30	1	0
344	0.9743	111.021525525798	0.0215255257976992	20	1	0
320	0.91785	111.022776701446	0.0227767014463467	102	1	0
360	1.01205	111.022791870583	0.0227918705827079	30	1	0
4787	17.1177333333333	111.0239589299	0.0239589299002603	10	1	0
3859	11.6640166666667	111.044236826671	0.0442368266709678	10	1	0
4518	15.3345833333333	111.045008994374	0.0450089943740579	10	1	0
671	1.76696666666667	111.045814881172	0.0458148811722765	30	1	0
4954	18.1404833333333	111.047111822916	0.0471118229161789	20	1	0
3685	10.9843666666667	111.949739426437	0.949739426436906	61	1	0
6399	23.8339	112.044288146949	0.0442881469490715	10	1	0
6370	23.6694	112.044811611713	0.0448116117129587	7	1	0
2789	7.52053333333333	112.986784926324	0.98678492632375	61	1	17
896	2.40448333333333	112.987287176334	0.987287176333638	61	1	0
3099	8.35846666666667	112.987546956427	0.987546956427437	132	1	24
2356	6.33798333333333	112.988014460347	0.98801446034706	91	1	0
3062	8.26691666666667	112.988095282858	0.988095282858126	132	1	32
33	0.180683333333333	112.988246713827	0.988246713827479	224	1	28
3245	8.7323	112.988300553045	0.988300553045093	91	1	11
1535	4.23503333333333	112.988465830571	0.988465830571045	30	1	0
3237	8.7135	112.988512190014	0.988512190014347	102	1	20
1013	2.68741666666667	112.989395853477	0.989395853477092	153	1	20
2929	7.95193333333333	112.990544715274	0.990544715274453	51	1	0
2166	5.80805	113.001271902376	0.00127190237620312	71	1	14
2214	5.9202	113.001672117561	0.00167211756149754	81	1	0
2174	5.82673333333333	113.00247246122	0.00247246122007994	112	1	18
4286	13.9302333333333	113.009250958477	0.00925095847659918	102	1	25
4697	16.6168166666667	113.01638392451	0.0163839245101514	199	1	47
3398	9.25928333333333	113.01889638088	0.0188963808796245	143	1	14
2003	5.37851666666667	113.024700967406	0.0247009674056073	163	1	19
4748	16.9065333333333	113.025581847002	0.0255818470022717	204	1	31
6535	24.3051	113.034969944538	0.0349699445378491	153	1	40
5476	20.8453333333333	113.035803718388	0.0358037183879105	127	1	38
6508	24.1920333333333	113.04137230783	0.0413723078300166	122	1	17
1222	3.4464	113.062926578237	0.0629265782367838	91	1	40
3710	11.0593666666667	113.0639058241	0.0639058241003596	132	1	15
3213	8.65721666666667	113.927626493589	0.927626493589131	91	1	17
5668	21.5228666666667	113.928425656255	0.928425656254873	40	1	0
5745	21.7108	113.936757886203	0.936757886202784	71	1	0
4546	15.50355	113.94193026676	0.941930266760025	51	1	13
6541	24.3256166666667	114.008737146421	0.00873714642102641	102	1	0
6208	22.9581666666667	114.011999065089	0.0119990650890287	107	1	24
6362	23.6283666666667	114.018139587646	0.0181395876464592	61	1	13
6225	23.0336833333333	114.020447868151	0.0204478681505691	71	1	0
4373	14.4330166666667	114.933626754261	0.933626754261027	5	1	0
2331	6.27988333333333	114.934572929737	0.934572929736831	61	1	0
4370	14.4142833333333	114.935156282645	0.935156282645309	20	1	0
965	2.57305	114.935343744052	0.93534374405229	71	1	17
4331	14.1825333333333	114.935603831461	0.935603831460611	30	1	0
5653	21.4854333333333	114.935983096511	0.935983096510995	10	1	0
5990	22.2948833333333	114.936008335171	0.936008335170897	275	1	44
5927	22.1440166666667	114.936134976352	0.936134976352221	132	1	0
5817	21.8801833333333	114.936147820705	0.936147820705486	51	1	0
5950	22.2006333333333	114.936695135785	0.936695135784532	183	1	25
5888	22.0497166666667	114.937428993903	0.937428993902685	40	1	0
4479	15.1076666666667	114.939192488335	0.939192488334626	30	1	0
2119	5.67753333333333	114.942921088222	0.942921088221937	30	1	0
1979	5.32226666666667	114.94455588775	0.944555887749871	61	1	40
3564	10.232	114.946686485148	0.946686485148263	15	1	0
6279	23.28225	114.953132342987	0.953132342986592	234	1	46
6744	24.97625	114.95490576462	0.954905764619852	127	1	40
6704	24.8426	114.957750108039	0.957750108038752	153	1	39
157	0.520833333333333	114.963359611017	0.963359611016699	183	1	34
4068	12.9314	114.986621315828	0.986621315828316	25	1	0
3968	12.3076833333333	114.990872538528	0.990872538527569	15	1	0
3960	12.2515	114.999262813956	0.999262813955781	35	1	17
4959	18.1608833333333	115.00509345197	0.0050934519700121	10	1	0
4079	13.0048166666667	115.011100630904	0.011100630903826	10	1	0
6299	23.3576333333333	115.013126340162	0.0131263401623443	214	1	54
1061	2.80031666666667	115.039423990317	0.039423990316962	61	1	0
6324	23.43295	115.039450889919	0.0394508899188253	112	1	17
4133	13.2861333333333	115.040519378865	0.0405193788645306	10	1	0
5276	19.8969166666667	115.040690657879	0.0406906578791535	10	1	0
3866	11.6844333333333	115.041305026391	0.0413050263912424	10	1	0
3971	12.3248	115.043308888488	0.0433088884884683	30	1	0
4321	14.1023	115.046155941575	0.046155941575222	17	1	0
4736	16.83655	115.047423967982	0.0474239679816293	17	1	0
4290	13.9473333333333	115.559593080657	0.55959308065745	469	1	52
1972	5.30353333333333	115.559908591081	0.559908591081182	1419	1	73
3359	9.07116666666667	115.560678386533	0.560678386532516	939	1	63
4353	14.2967	115.56085882447	0.560858824469733	531	1	69
5769	21.7672833333333	115.562147101899	0.562147101899427	592	1	65
909	2.44178333333333	115.562292371435	0.562292371435277	1962	1	82
1068	2.81748333333333	115.562392463923	0.562392463923089	2760	1	85
4009	12.5515	115.565041522238	0.565041522238161	949	1	70
3663	10.8736	115.566142588444	0.566142588444166	551	1	52
88	0.312083333333333	115.571398652652	0.571398652651652	2120	1	79
5715	21.6355666666667	115.922094668717	0.922094668716781	765	1	63
2299	6.20483333333333	115.922688017175	0.922688017175318	2192	1	83
3083	8.32115	115.922720880827	0.922720880826702	1439	1	73
5601	21.3544833333333	115.92274138677	0.922741386770042	316	1	37
2379	6.39278333333333	115.922902857454	0.922902857454105	1715	1	75
925	2.4792	115.922910169099	0.922910169098756	2871	1	82
5648	21.4667166666667	115.922934338585	0.922934338584881	347	1	36
3007	8.13528333333333	115.92300997405	0.923009974049677	1552	1	80
949	2.53548333333333	115.923028604759	0.923028604758599	3569	1	84
2347	6.3175	115.923073219121	0.923073219121406	1797	1	73
3030	8.19088333333333	115.923251263307	0.923251263307492	1614	1	73
5856	21.97435	115.923331426567	0.923331426566961	2016	1	82
981	2.61063333333333	115.923341030636	0.923341030635882	3292	1	86
2936	7.96876666666667	115.923372768422	0.923372768421672	1317	1	73
2983	8.07968333333333	115.923406647679	0.923406647679172	1593	1	81
3221	8.67593333333333	115.923428115347	0.923428115346582	1716	1	73
3107	8.37715	115.923490715409	0.9234907154094	1398	1	69
3123	8.41445	115.923624754288	0.923624754288468	1756	1	67
3054	8.24668333333333	115.923653952608	0.923653952608049	1460	1	72
2820	7.61296666666667	115.92369912978	0.923699129779635	970	1	70
2804	7.57595	115.923804242125	0.923804242125385	919	1	73
5540	21.1673666666667	115.924030224583	0.92403022458312	163	1	15
2895	7.84115	115.93925736766	0.939257367660346	975	1	74
2968	8.04433333333333	115.939302119395	0.939302119395094	1379	1	79
5683	21.5604166666667	115.943556697261	0.943556697260533	572	1	54
5641	21.4480166666667	115.944962445713	0.944962445713259	531	1	52
6684	24.7294333333333	115.950487614228	0.950487614228408	1593	1	74
1005	2.66698333333333	115.954535283355	0.9545352833549	3828	1	88
5801	21.84255	115.958352974997	0.958352974996615	1449	1	71
1441	4.00963333333333	115.970318180935	0.97031818093528	3110	1	81
1167	3.18256666666667	115.971324552412	0.97132455241227	3587	1	84
304	0.880233333333333	115.974085948783	0.974085948783383	4080	1	85
3894	11.87525	115.977345549869	0.977345549868801	1359	1	71
3670	10.9143666666667	115.981300889016	0.981300889016339	1131	1	83
50	0.219883333333333	115.982011962745	0.98201196274502	2681	1	83
6524	24.2674333333333	115.982057476579	0.982057476579129	1654	1	74
722	1.97443333333333	115.991779040532	0.991779040532094	2932	1	84
296	0.861416666666667	115.994577916231	0.994577916231492	3988	1	87
1123	2.98871666666667	116.00378244064	0.0037824406400091	3612	1	89
1465	4.06621666666667	116.029310559479	0.0293105594786311	3371	1	84
3309	8.883	116.030098452348	0.0300984523475734	1287	1	73
3815	11.4153833333333	116.03183177712	0.0318317771203454	1042	1	69
2010	5.39728333333333	116.033296201871	0.0332962018709253	1940	1	77
3141	8.48873333333333	116.033618274495	0.0336182744948417	1236	1	69
3293	8.8453	116.034065179408	0.0340651794084721	1317	1	71
3586	10.3630166666667	116.040903637813	0.0409036378127468	1082	1	73
6124	22.6181	116.045331321713	0.0453313217133058	2513	1	82
4999	18.4030166666667	116.045886728338	0.0458867283382745	71	1	17
6458	24.0411666666667	116.046439508314	0.0464395083138811	1276	1	66
6230	23.0625333333333	116.046653857364	0.0466538573643618	1768	1	93
2307	6.22358333333333	116.929043973179	0.929043973178779	868	1	53
2960	8.02416666666667	116.929245643693	0.929245643693164	684	1	45
2999	8.11675	116.929473309224	0.929473309224008	622	1	54
3023	8.17401666666667	116.929678466972	0.929678466971879	674	1	48
5840	21.9367	116.930185685149	0.930185685148516	1103	1	61
973	2.59181666666667	116.930320622697	0.930320622696868	1889	1	73
5731	21.67315	116.930340266621	0.930340266621201	469	1	38
2898	7.85795	116.930530486644	0.930530486643974	459	1	38
5864	21.9931833333333	116.930692154502	0.930692154501941	1419	1	65
17	0.143133333333333	116.930707052654	0.930707052654483	4360	1	81
5896	22.0685666666667	116.930710187463	0.930710187462807	2273	1	78
5919	22.1251333333333	116.930805539915	0.930805539915227	3182	1	78
2922	7.93178333333333	116.930987197449	0.930987197448843	592	1	56
5942	22.1817666666667	116.93098787095	0.930987870949579	4130	1	84
2975	8.06113333333333	116.93111878004	0.93111878003954	704	1	56
5958	22.2194833333333	116.931120858803	0.931120858803212	4100	1	84
5974	22.2571666666667	116.93122629066	0.93122629066049	5108	1	85
6006	22.3326333333333	116.931244473769	0.931244473768643	5895	1	86
6022	22.37045	116.93130453271	0.931304532710115	5989	1	86
5707	21.6167833333333	116.931306994598	0.931306994597861	234	1	28
2828	7.63148333333333	116.931676393358	0.931676393358188	531	1	45
2782	7.5021	116.938752588164	0.938752588163595	428	1	41
3069	8.28385	116.944722515221	0.944722515221358	786	1	48
5761	21.74845	116.949580399302	0.94958039930215	490	1	48
3130	8.43298333333333	116.952614487094	0.952614487093683	715	1	53
3638	10.7082833333333	116.956592810724	0.956592810723791	549	1	60
5966	22.2383166666667	116.960526955761	0.960526955761054	4612	1	85
6014	22.3515166666667	116.960758947597	0.960758947597384	5604	1	84
440	1.20073333333333	116.965343251259	0.965343251259114	3729	1	81
3617	10.5534833333333	116.966828960369	0.966828960369412	508	1	69
2182	5.84538333333333	116.970904682459	0.970904682458794	858	1	53
6622	24.5597333333333	116.982529044009	0.982529044009468	3352	1	81
336	0.955466666666667	116.983175203541	0.983175203541336	3149	1	78
1803	4.87223333333333	116.986436693231	0.986436693231354	1307	1	64
6086	22.52185	116.99391433754	0.993914337540005	5634	1	86
6110	22.5786	117.001085741843	0.00108574184285715	5442	1	84
3843	11.5294666666667	117.019735042918	0.0197350429181711	429	1	56
4036	12.74385	117.020023941402	0.0200239414023997	413	1	64
1204	3.3505	117.020025015623	0.0200250156233182	1531	1	67
5530	21.1316333333333	117.021136218842	0.0211362188416899	168	1	17
424	1.16301666666667	117.021714629623	0.0217146296228634	4028	1	82
5396	20.4478833333333	117.022311122057	0.0223111220573173	40	1	0
699	1.8818	117.022321968625	0.0223219686247234	2743	1	82
416	1.14415	117.023189047573	0.023189047572572	3769	1	81
4668	16.3764166666667	117.025113775457	0.0251137754574415	155	1	47
3385	9.1703	117.025140999317	0.0251409993165481	620	1	71
5016	18.4832833333333	117.028995375115	0.028995375115457	91	1	11
4943	18.08925	117.029301078366	0.0293010783661174	127	1	21
4498	15.22525	117.03170410134	0.0317041013395709	201	1	46
3331	8.93946666666667	117.032170512693	0.0321705126926162	755	1	48
1958	5.26603333333333	117.919783209055	0.91978320905487	173	1	0
3015	8.15378333333333	117.921018876207	0.921018876207469	143	1	9
5147	19.1697	117.921044423788	0.921044423788004	17	1	0
5825	21.9006833333333	117.922332547514	0.922332547513534	143	1	20
5785	21.8049	117.92836101815	0.928361018150014	173	1	19
1620	4.44048333333333	117.928455948016	0.928455948016193	163	1	24
2316	6.24401666666667	117.928527233685	0.928527233685386	153	1	8
5617	21.3918833333333	117.928639770563	0.928639770562839	30	1	0
958	2.55593333333333	117.928809365944	0.928809365944332	429	1	38
3157	8.52596666666667	117.92904156433	0.929041564330177	112	1	11
5903	22.0874	117.930202685653	0.930202685653299	418	1	42
4701	16.6628833333333	117.93282475171	0.932824751710086	51	1	0
5848	21.9555333333333	117.938150726262	0.938150726261512	245	1	18
3852	11.5890166666667	117.942824354691	0.942824354690828	137	1	33
1606	4.40475	117.948932816998	0.948932816998052	245	1	27
64	0.255783333333333	118.004997976715	0.00499797671504609	582	1	51
3540	10.0942333333333	118.028510195105	0.0285101951046869	71	1	0
4844	17.4656	118.029963718015	0.0299637180146561	30	1	0
4806	17.2557833333333	118.030215532237	0.0302155322372215	97	1	5
5257	19.7704	118.03108141618	0.0310814161804558	15	1	0
5547	21.1877166666667	118.031926110948	0.0319261109481488	15	1	0
4188	13.6303	118.04389706927	0.0438970692701304	91	1	11
991	2.63275	118.901056206899	0.901056206899398	245	1	8
1225	3.46358333333333	118.901235082173	0.90123508217259	173	1	0
3613	10.52975	118.901603392022	0.901603392021656	91	1	0
4033	12.7251166666667	118.904655583021	0.904655583020826	122	1	0
1385	3.87775	118.909939719118	0.909939719118384	234	1	20
5008	18.4422666666667	118.924940425295	0.924940425294807	20	1	0
5593	21.33575	118.92608185919	0.926081859190361	61	1	0
4884	17.7347333333333	118.926461720394	0.926461720394386	10	1	0
2647	7.1066	118.926556060758	0.926556060757932	81	1	0
1599	4.38441666666667	118.926650908784	0.926650908784296	122	1	0
5554	21.2251	118.926873141948	0.926873141947866	20	1	0
5633	21.42935	118.926966772606	0.926966772605681	20	1	0
1660	4.5341	118.927081022274	0.92708102227401	193	1	0
1950	5.24733333333333	118.927209258358	0.927209258358147	112	1	0
1987	5.34108333333333	118.927392868788	0.927392868787891	214	1	34
997	2.6482	118.927599890761	0.927599890760973	224	1	0
2663	7.14438333333333	118.927660036338	0.927660036338253	143	1	0
941	2.5167	118.928011962214	0.928011962213517	173	1	9
25	0.161933333333333	118.928733554053	0.92873355405338	306	1	14
5609	21.3731833333333	118.932987387978	0.932987387978329	61	1	0
5872	22.0120166666667	118.941373449622	0.941373449622162	173	1	10
4071	12.95015	118.945377961472	0.945377961472332	81	1	0
3556	10.1945666666667	118.946763494844	0.946763494843665	127	1	18
3927	12.0438	118.946962310383	0.946962310383114	265	1	11
1351	3.78418333333333	118.955330200285	0.955330200285445	173	1	0
4151	13.4102166666667	118.961807519101	0.961807519100745	80	1	38
5049	18.65235	118.966054630465	0.966054630464825	10	1	0
4271	13.8910666666667	118.968062659561	0.968062659560971	40	1	0
4233	13.76155	118.968134641584	0.968134641583518	61	1	0
6376	23.7021	118.968341770903	0.968341770903436	214	1	14
6214	22.9942833333333	118.968359852655	0.968359852654828	255	1	21
6709	24.8614666666667	119.020903757375	0.02090375737464	245	1	32
3536	10.0534166666667	119.026494986388	0.0264949863878172	173	1	13
4923	17.97345	119.026889977668	0.02688997766802	5	1	0
4155	13.4615833333333	119.02725662443	0.0272566244301231	91	1	11
3795	11.3591666666667	119.027380072092	0.0273800720920576	143	1	13
6251	23.1691	119.028807527643	0.0288075276433233	377	1	6
6102	22.5596833333333	119.034282811233	0.0342828112329698	387	1	38
345	0.975966666666667	119.036173070345	0.0361730703447165	214	1	6
2624	7.05021666666667	119.924435888374	0.924435888374035	20	1	0
6738	24.95575	119.934699906686	0.934699906686077	20	1	0
89	0.31375	119.934750795394	0.934750795394038	61	1	0
5880	22.0308833333333	119.947601819797	0.9476018197971	30	1	0
4088	13.0627666666667	120.048507020338	0.0485070203376381	40	1	0
3948	12.1765333333333	120.897135164532	0.897135164532173	66	1	0
3995	12.4577333333333	120.897873111494	0.897873111494178	76	1	0
3945	12.1578	120.89884409777	0.898844097770152	71	1	0
6393	23.7979	120.90194445819	0.901944458189561	66	1	0
4903	17.84725	120.905168816012	0.905168816012477	37	1	25
897	2.40615	121.003834120518	0.00383412051822063	51	1	0
6662	24.6762166666667	121.005689716411	0.005689716411311	20	1	0
5038	18.5788666666667	121.007540822194	0.00754082219353336	45	1	0
6147	22.7109333333333	121.01138901677	0.01138901676957	30	1	0
2961	8.02583333333333	121.031068881757	0.0310688817570792	51	1	0
888	2.38588333333333	121.031254253314	0.0312542533137474	81	1	0
2199	5.88448333333333	121.031417937135	0.031417937134691	30	1	0
3091	8.3398	121.031466827805	0.0314668278048629	40	1	0
3285	8.82648333333333	121.031660801294	0.0316608012936399	71	1	0
3046	8.22808333333333	121.034080121529	0.0340801215288877	255	1	5
2137	5.73505	121.042961474417	0.0429614744169982	30	1	0
4631	16.1804666666667	121.043489966665	0.043489966665021	56	1	0
6614	24.5409	121.047117186007	0.0471171860068438	71	1	0
2655	7.12546666666667	122.026826662359	0.0268266623586726	71	1	0
3149	8.50738333333333	122.02699137843	0.0269913784304805	10	1	0
6592	24.4860833333333	122.02877744655	0.0287774465503219	20	1	0
4784	17.0956666666667	122.916068570589	0.916068570589118	20	1	0
4371	14.4192833333333	122.916983129839	0.916983129838869	13	1	0
4677	16.4768166666667	122.921421851568	0.921421851568496	11	1	0
5183	19.3916	122.923861491848	0.923861491848157	35	1	0
5105	18.9905	122.92410579651	0.924105796510446	40	1	0
4171	13.5537333333333	123.007913107652	0.00791310765201558	10	1	0
5093	18.9203666666667	123.00830397238	0.00830397238038927	20	1	0
6273	23.2634166666667	123.009562119908	0.00956211990769873	10	1	0
5661	21.5058333333333	123.009888649656	0.0098886496561903	10	1	0
6264	23.2256666666667	123.01068147073	0.0106814707301908	10	1	0
6629	24.5785666666667	123.012571667785	0.012571667785096	20	1	0
6231	23.0713833333333	123.012892203566	0.0128922035662953	107	1	5
4682	16.5043166666667	123.013747989351	0.0137479893514012	20	1	0
4772	17.00695	123.013819457622	0.0138194576217643	27	1	0
5510	21.0193	123.019076802065	0.0190768020650012	15	1	0
5115	19.0281166666667	123.023735292542	0.0237352925415593	20	1	0
5498	20.9630833333333	123.026966930078	0.0269669300779327	15	1	0
4974	18.2733166666667	123.029975095395	0.0299750953945619	35	1	0
5073	18.7838333333333	123.03014429873	0.0301442987302494	20	1	0
1255	3.55778333333333	123.045642981837	0.0456429818368065	30	1	0
5555	21.2267666666667	123.045694841853	0.0456948418534466	10	1	0
5328	20.1858	123.877446143849	0.877446143848644	20	1	0
5332	20.20295	123.879243410998	0.879243410998313	40	1	0
4984	18.3395833333333	123.899815769772	0.899815769772147	12	1	0
4838	17.42975	124.015303698719	0.0153036987188813	10	1	0
5270	19.8609833333333	124.040421388045	0.0404213880451323	10	1	0
3546	10.1146333333333	124.041373293761	0.0413732937607989	5	1	0
4725	16.7582333333333	124.041979329015	0.0419793290150352	5	1	0
4080	13.0064833333333	124.043356560598	0.0433565605981983	20	1	0
3921	12.0179833333333	124.045716913433	0.0457169134326136	17	1	0
4238	13.7786166666667	124.893841645572	0.893841645572493	20	1	0
4193	13.6473833333333	125.024255766388	0.0242557663883076	10	1	0
4362	14.3563833333333	125.025136360553	0.0251363605526365	10	1	0
5232	19.65435	125.025691692306	0.0256916923059123	97	1	0
3718	11.09685	125.026392102944	0.0263921029439587	10	1	0
5198	19.4650166666667	125.90135773077	0.901357730769632	20	1	0
5312	20.0729	125.902532911645	0.902532911644926	5	1	0
5237	19.6919	125.910225549348	0.910225549347714	15	1	0
6641	24.6179666666667	125.931045904461	0.931045904460802	10	1	0
4553	15.5698166666667	125.932313539287	0.932313539287151	2	1	0
6335	23.4723333333333	126.018732953414	0.0187329534144283	5	1	0
6215	22.99595	126.019162319044	0.0191623190440566	20	1	0
6710	24.8631333333333	126.021274446073	0.0212744460731216	30	1	0
3874	11.7440166666667	126.023521252827	0.023521252827436	7	1	0
6570	24.4278666666667	126.027936302795	0.0279363027952115	20	1	0
4323	14.1177333333333	126.881428967295	0.881428967294966	25	1	0
4300	13.9848	126.881667700793	0.881667700793116	30	1	0
4820	17.3156166666667	126.883867172046	0.88386717204645	61	1	0
4486	15.1468666666667	126.884364263868	0.884364263868008	10	1	0
5141	19.1459833333333	126.88581701237	0.885817012370325	51	1	0
4075	12.9722666666667	126.895663723325	0.895663723325242	5	1	0
5920	22.1268	126.937479502864	0.937479502864178	51	1	0
408	1.1253	127.042897270874	0.0428972708735529	20	1	0
3302	8.86581666666667	127.043091184918	0.0430911849175999	30	1	0
6668	24.69175	127.043687220666	0.0436872206659871	51	1	0
1575	4.32848333333333	127.047462071487	0.0474620714870184	81	1	0
5477	20.8486666666667	127.078274319977	0.0782743199766713	10	1	0
4588	15.9060333333333	127.869220336393	0.869220336392758	20	1	0
5032	18.5413166666667	128.035225303479	0.0352253034792227	10	1	0
4040	12.7626333333333	128.035834500556	0.0358345005557794	10	1	0
3656	10.8174	128.036527946156	0.0365279461559851	5	1	0
3575	10.3068333333333	128.037628222541	0.0376282225407749	10	1	0
5865	21.99485	128.038033479691	0.0380334796909381	10	1	0
4809	17.2729666666667	128.878165143218	0.878165143217842	30	1	0
4514	15.3158166666667	128.878843931455	0.878843931454981	5	1	0
4655	16.2981166666667	128.879256513188	0.879256513188011	10	1	0
1367	3.82158333333333	128.961867853524	0.961867853523643	10	1	0
5416	20.5438333333333	129.056233601166	0.0562336011659852	10	1	0
2555	6.86253333333333	129.918855208327	0.91885520832696	51	1	25
3534	10.0380333333333	129.921676509893	0.921676509892734	45	1	33
4291	13.949	129.921864154785	0.921864154784657	51	1	20
4427	14.77035	129.922253128059	0.922253128059396	61	1	0
3559	10.2116166666667	129.922875449133	0.92287544913313	40	1	0
3860	11.6656833333333	129.935329072876	0.935329072876215	40	1	25
1110	2.93056666666667	129.937269466326	0.937269466326342	91	1	22
488	1.31566666666667	130.040953261909	0.0409532619088964	143	1	44
6400	23.8355666666667	130.041235280802	0.0412352808024821	20	1	0
1014	2.68908333333333	130.929984609182	0.929984609181673	194	1	21
1020	2.70455	130.931181794792	0.931181794791627	91	1	0
5841	21.9383666666667	130.932823944997	0.932823944997438	61	1	0
4234	13.7632166666667	130.968329571957	0.968329571957327	40	1	0
4272	13.8927333333333	130.969148004593	0.969148004592569	30	1	0
4301	13.9864666666667	130.984285416457	0.984285416457283	51	1	0
3957	12.23275	130.984480279531	0.984480279531311	45	1	0
4645	16.2401666666667	130.985247257476	0.985247257476004	10	1	0
3976	12.34525	130.985510547117	0.985510547117229	45	1	11
3549	10.1333333333333	131.034044209421	0.0340442094210118	30	1	0
5186	19.4087	131.035283218753	0.0352832187531931	10	1	0
2125	5.69616666666667	131.036118306731	0.0361183067310833	51	1	0
4471	15.0531833333333	131.038343331416	0.0383433314160868	20	1	0
4754	16.92695	131.038588858495	0.0385888584953307	20	1	0
1171	3.19975	131.039693023819	0.0396930238186428	102	1	10
171	0.560233333333333	131.040690644344	0.0406906443442097	153	1	14
5066	18.7462666666667	131.04234168206	0.0423416820598561	10	1	0
6184	22.8432666666667	131.045614735367	0.0456147353671668	81	1	0
6191	22.8638166666667	131.046655940053	0.0466559400532844	86	1	25
6515	24.2297333333333	131.072433324081	0.072433324081004	51	1	0
683	1.80636666666667	131.505585486776	0.505585486776113	1759	1	89
5959	22.22115	131.506676841729	0.506676841728762	1552	1	83
5246	19.7278166666667	131.915384229718	0.915384229718455	71	1	29
2937	7.97043333333333	131.916107495189	0.916107495188669	715	1	68
